6876710.66979402,2.3283064365387e-10,2.3283064365387e-10,-1.84761610009356,-1.11022302462516e-16,0.539868151328044
6876701.12391066,-2.3283064365387e-10,1.16415321826935e-10,-1.84899051188025,1.11022302462516e-16,0.537872202463243
6876692.56577883,0,1.16415321826935e-10,-1.85035913940913,1.11022302462516e-16,0.535896972072172
6876684.03258994,2.3283064365387e-10,0,-1.85172170716734,-1.11022302462516e-16,0.533943008054359
6876674.95687382,4.65661287307739e-10,1.16415321826935e-10,-1.85307838049786,0,0.532010653898445
6876667.45299864,0,0,-1.8544289918856,0,0.530100014635584
6876659.60266109,2.3283064365387e-10,0,-1.8557736067759,-1.11022302462516e-16,0.528211690811301
6876652.54062192,0,-2.3283064365387e-10,-1.857112237283,-1.11022302462516e-16,0.526345866594814
6876643.38369221,-2.3283064365387e-10,2.3283064365387e-10,-1.85844505638002,1.11022302462516e-16,0.524502680663521
6876635.90615201,-2.3283064365387e-10,-1.16415321826935e-10,-1.85977182381253,0,0.522682757929404
6876627.31103538,-2.3283064365387e-10,1.16415321826935e-10,-1.86109258421067,1.11022302462516e-16,0.520886313464123
6876619.78264278,0,0,-1.86240732014232,-1.11022302462516e-16,0.519113778698356
6876611.4507793,2.3283064365387e-10,0,-1.86371603422393,0,0.517365314747327
6876605.520398,2.3283064365387e-10,-2.3283064365387e-10,-1.865018551499,1.11022302462516e-16,0.515641523653291
6876595.79838462,2.3283064365387e-10,0,-1.86631545621851,1.11022302462516e-16,0.513942409577657
6876585.00301195,-2.3283064365387e-10,1.16415321826935e-10,-1.86760615561916,1.11022302462516e-16,0.512268472094525
6876579.01803463,-2.3283064365387e-10,1.16415321826935e-10,-1.86889064440386,2.22044604925031e-16,0.510620184353025
6876570.93210303,0,1.16415321826935e-10,-1.87016913985508,-1.11022302462516e-16,0.508997858655706
6876563.22096699,0,0,-1.87144137117202,1.11022302462516e-16,0.50740192320537
6876553.35019426,2.3283064365387e-10,-1.16415321826935e-10,-1.87270788335956,0,0.505832188116441
6876544.09279533,0,-1.16415321826935e-10,-1.873968193338,0,0.504289554544487
6876534.82409193,-4.65661287307739e-10,1.16415321826935e-10,-1.87522240485243,1.11022302462516e-16,0.502774182537154
6876525.76216778,2.3283064365387e-10,1.16415321826935e-10,-1.87647035946657,-1.11022302462516e-16,0.5012864024763
6876518.74141361,2.3283064365387e-10,-2.3283064365387e-10,-1.87771215254415,-1.11022302462516e-16,0.499826651232562
6876508.10850498,-2.3283064365387e-10,-1.16415321826935e-10,-1.87894804591065,2.22044604925031e-16,0.498395153831188
6876502.28415667,0,0,-1.88017736749886,1.11022302462516e-16,0.496992529253258
6876494.52275317,0,-1.16415321826935e-10,-1.88140073293404,1.11022302462516e-16,0.495618829703329
6876481.10526939,-2.3283064365387e-10,-1.16415321826935e-10,-1.88261831503564,0,0.494274074196152
6876474.13936222,0,-1.16415321826935e-10,-1.88382928150636,1.11022302462516e-16,0.492959451671723
6876465.78291453,2.3283064365387e-10,0,-1.88503405832501,-1.11022302462516e-16,0.491674946380689
6876457.02722275,-2.3283064365387e-10,-1.16415321826935e-10,-1.88623267547212,0,0.490420488697277
6876448.51094862,-2.3283064365387e-10,-2.3283064365387e-10,-1.88742502349989,0,0.489196966200794
6876437.62480838,0,-5.82076609134674e-11,-1.888611438615,-1.11022302462516e-16,0.488004128058888
6876430.02002503,0,1.74622982740402e-10,-1.88979122073242,-1.11022302462516e-16,0.486843124165675
6876420.41764737,-2.3283064365387e-10,1.16415321826935e-10,-1.8909649898492,1.11022302462516e-16,0.485713432034396
6876411.83361316,2.3283064365387e-10,0,-1.89213236165828,0,0.484616155300756
6876399.38611711,4.65661287307739e-10,5.82076609134674e-11,-1.89329384496598,-1.11022302462516e-16,0.483550594697968
6876395.54903417,0,-1.74622982740402e-10,-1.89444819070937,0,0.482518542870328
6876385.5382409,-6.98491930961609e-10,5.82076609134674e-11,-1.89559686678911,1.11022302462516e-16,0.481518991308522
6876375.74028579,-2.3283064365387e-10,-1.16415321826935e-10,-1.89673906520293,0,0.480552760376234
6876369.32894212,2.3283064365387e-10,-5.82076609134674e-11,-1.89787486177441,0,0.479620410487919
6876357.35678904,0,0,-2.4017423487478,1.11022302462516e-16,0.586818326440101
6876346.1381898,4.65661287307739e-10,-5.82076609134674e-11,-2.40259944286473,-2.22044604925031e-16,0.586004797629868
6876339.09298377,-2.3283064365387e-10,2.91038304567337e-11,-2.40344612739152,1.11022302462516e-16,0.585243120201139
6876328.83220123,4.65661287307739e-10,2.91038304567337e-11,-2.4042833293322,-1.11022302462516e-16,0.58453375292109
6876319.84151693,2.3283064365387e-10,-1.45519152283669e-10,-2.4051102146298,0,0.583876596433904
6876308.79078389,2.3283064365387e-10,1.16415321826935e-10,-2.40592744158216,1.11022302462516e-16,0.583271959475102
6876300.75026739,2.3283064365387e-10,0,-2.40673447224148,0,0.582720297544171
6876290.29763872,-2.3283064365387e-10,8.73114913702011e-11,-2.40753193335011,1.11022302462516e-16,0.582221367040543
6876283.30286696,-2.3283064365387e-10,0,-2.40831891990244,0,0.581775969304835
6876271.39748194,-4.65661287307739e-10,-5.82076609134674e-11,-2.40909647188308,2.22044604925031e-16,0.581384003168831
6876263.85032693,0,-5.82076609134674e-11,-2.40986365561554,0,0.581045541266237
6876254.3147319,-2.3283064365387e-10,-1.16415321826935e-10,-2.41062115895565,-1.11022302462516e-16,0.580760841785969
6876243.20492778,-4.65661287307739e-10,8.73114913702011e-11,-2.41136893374037,1.11022302462516e-16,0.580530230817549
6876232.66482417,0,-2.18278728425503e-11,-2.41210650703607,-1.11022302462516e-16,0.580353803326538
6876225.61634944,0,-1.0550138540566e-10,-2.41283391891659,0,0.580231413050618
6876214.32804437,-9.31322574615479e-10,-7.79891706770286e-11,-2.41355185917624,1.11022302462516e-16,0.580163402661997
6876205.30068548,4.65661287307739e-10,-1.16415321826935e-10,-2.36892233169637,-1.11022302462516e-16,0.551862400828166
6876196.63845101,0,0,-2.36938172559715,-1.11022302462516e-16,0.552804469335697
6876187.43046749,0,-5.82076609134674e-11,-2.36983083857734,0,0.553802909023
6876178.36033942,0,5.82076609134674e-11,-2.37026983113175,0,0.554857642600025
6876168.61560136,0,5.82076609134674e-11,-2.37069829324892,0,0.555968384443111
6876158.34509477,4.65661287307739e-10,0,-2.37111667964579,1.11022302462516e-16,0.557134801160433
6876149.22589516,4.65661287307739e-10,-5.82076609134674e-11,-2.37152452828389,0,0.558356477895841
6876138.49163739,0,-1.16415321826935e-10,-2.37192228806179,0,0.55963323722281
6876129.09179989,0,0,-2.37230953902584,0,0.560964542484851
6876119.66307476,4.65661287307739e-10,0,-2.37268665073232,0,0.562350438572363
6876108.42388675,0,1.16415321826935e-10,-2.37305349649101,-1.11022302462516e-16,0.56379006758567
6876100.40884663,4.65661287307739e-10,-2.3283064365387e-10,-2.3734096946799,-2.22044604925031e-16,0.565283715016412
6876089.17327532,0,-1.16415321826935e-10,-2.37375614062442,0,0.566830263229421
6876079.42862237,-4.65661287307739e-10,1.16415321826935e-10,-2.37409189183958,1.11022302462516e-16,0.568430072080551
6876068.49675634,0,0,-2.37441768390799,0,0.57008196924184
6876059.62743688,0,0,-2.37473278594867,1.11022302462516e-16,0.571786180533207
6876048.63704314,0,0,-2.37503785631709,0,0.573541924381247
6876040.8415962,0,-1.16415321826935e-10,-2.37533250778804,0,0.575348970329935
6876029.68949629,0,1.16415321826935e-10,-2.37561712257178,-1.11022302462516e-16,0.577206668758724
6876020.04226089,0,0,-2.37589112248846,-1.11022302462516e-16,0.579114783218591
6876010.11988627,0,-1.16415321826935e-10,-2.37615522663269,0,0.58107272904051
6875999.18293543,-4.65661287307739e-10,0,-2.37640898363584,0,0.583080117161202
6875990.00830899,9.31322574615479e-10,1.16415321826935e-10,-2.37665217953802,-2.22044604925031e-16,0.585136342252524
6875978.70734947,-4.65661287307739e-10,0,-2.37688540408997,1.11022302462516e-16,0.587241249613572
6875969.78689948,0,0,-2.37710833223648,-1.11022302462516e-16,0.589393916333031
6875957.83579586,4.65661287307739e-10,0,-2.37732106680088,-1.11022302462516e-16,0.591594259730195
6875949.31020014,0,0,-2.37752324219223,0,0.593841439139149
6875939.52694857,4.65661287307739e-10,0,-2.37771550048614,-2.22044604925031e-16,0.596135275209382
6875929.61544502,4.65661287307739e-10,1.16415321826935e-10,-2.37789733647906,-4.44089209850063e-16,0.598475128307571
6875918.42389238,0,0,-2.37806908601474,0,0.600860390539953
6875908.06830636,4.65661287307739e-10,0,-2.47071749960385,-1.11022302462516e-16,0.584358483178299
6875897.7048884,0,1.16415321826935e-10,-2.47101543178539,-1.11022302462516e-16,0.586680965393314
6875888.19113674,4.65661287307739e-10,0,-2.47130245708002,-1.11022302462516e-16,0.589055385757383
6875876.20582126,0,-2.3283064365387e-10,-2.47157893912037,-2.22044604925031e-16,0.591480698417176
6875866.60809914,0,0,-2.47184408082984,0,0.593956628847591
6875854.60229759,-9.31322574615479e-10,2.3283064365387e-10,-2.47209876476529,3.33066907387547e-16,0.596482829736795
6875845.11688065,-9.31322574615479e-10,0,-2.47234239755945,2.22044604925031e-16,0.599058156080175
6875836.40046669,0,0,-2.47257515205256,1.11022302462516e-16,0.601682283045987
6875825.63659052,0,0,-2.29864844262748,0,0.537931556682322
6875816.63508432,-4.65661287307739e-10,0,-2.29889679610479,2.22044604925031e-16,0.540384071711979
6875805.58869404,-4.65661287307739e-10,-2.3283064365387e-10,-2.29913461961021,2.22044604925031e-16,0.54288804508901
6875795.72677107,4.65661287307739e-10,2.3283064365387e-10,-2.299361214656,-2.22044604925031e-16,0.545442702681881
6875785.70688457,-4.65661287307739e-10,-2.3283064365387e-10,-2.29957718878053,1.11022302462516e-16,0.548047763575318
6875772.98181312,4.65661287307739e-10,-2.3283064365387e-10,-2.29978264157717,0,0.55070220256499
6875763.47027702,0,0,-2.29997693444113,0,0.553405769344778
6875753.26279492,-4.65661287307739e-10,-2.3283064365387e-10,-2.30016022644261,0,0.556157485640248
6875742.48418437,0,-2.3283064365387e-10,-2.30033283831052,-1.11022302462516e-16,0.558957032914092
6875731.6960724,4.65661287307739e-10,2.3283064365387e-10,-2.30049480184011,-2.22044604925031e-16,0.561803665152868
6875721.85295472,-4.65661287307739e-10,2.3283064365387e-10,-2.30064553247951,2.22044604925031e-16,0.564696361344161
6875712.21963626,4.65661287307739e-10,-2.3283064365387e-10,-2.30078550169315,0,0.567635159479927
6875699.03933125,0,0,-2.30091505258462,-1.11022302462516e-16,0.570619115090131
6875689.29288651,0,2.3283064365387e-10,-2.30103335594139,0,0.573647817013263
6875679.73294458,-4.65661287307739e-10,0,-2.30114066483768,0,0.576719796934851
6875667.65148522,4.65661287307739e-10,0,-2.30123738955896,0,0.579835558019292
6875656.92460135,-4.65661287307739e-10,0,-2.30132317913326,0,0.58299383509823
6875645.69365617,-4.65661287307739e-10,0,-2.30139823524359,1.11022302462516e-16,0.586194110695574
6875635.74741315,4.65661287307739e-10,-2.3283064365387e-10,-2.30146203481419,0,0.5894360228999
6875624.815927,4.65661287307739e-10,2.3283064365387e-10,-2.30151516965093,-2.22044604925031e-16,0.592718413907127
6875614.23516366,9.31322574615479e-10,-4.65661287307739e-10,-2.30155747667605,-1.11022302462516e-16,0.596041197849227
6875602.97840802,0,0,-2.30158870143847,0,0.599403841646098
6875591.60097347,-4.65661287307739e-10,0,-2.30160942029049,1.11022302462516e-16,0.602805268299439
6875581.33854726,4.65661287307739e-10,0,-2.30161891128186,-1.11022302462516e-16,0.606245035911449
6875570.42122354,4.65661287307739e-10,2.3283064365387e-10,-2.30161752985224,-1.11022302462516e-16,0.609722797060782
6875560.24965104,-4.65661287307739e-10,0,-2.30160527187314,5.55111512312578e-17,0.613237931380961
6875547.53380386,4.65661287307739e-10,0,-2.30158246782297,-1.66533453693773e-16,0.616789695892481
6875537.18654249,-4.65661287307739e-10,-2.3283064365387e-10,-2.30154827828835,1.11022302462516e-16,0.620377619201045
6875527.64771348,4.65661287307739e-10,-2.3283064365387e-10,-2.30150319278827,-1.11022302462516e-16,0.62400121108779
6875515.56561238,0,-2.3283064365387e-10,-2.3014475524366,-1.11022302462516e-16,0.627659646026199
6875504.55955221,9.31322574615479e-10,0,-2.30138073001696,-2.77555756156289e-16,0.631352640757079
6875493.97418979,0,2.3283064365387e-10,-2.30130300065864,5.55111512312578e-17,0.635079557177715
6875482.04671091,-9.31322574615479e-10,0,-2.30121454875876,1.11022302462516e-16,0.638840031108224
6875470.88879488,0,2.3283064365387e-10,-2.30111510572919,-5.55111512312578e-17,0.642633570216453
6875460.85845249,-4.65661287307739e-10,4.65661287307739e-10,-2.30100456909373,0,0.646459173700611
6875450.93162203,0,2.3283064365387e-10,-2.3008830754044,5.55111512312578e-17,0.650316596357061
6875438.0822321,-4.65661287307739e-10,-2.3283064365387e-10,-2.30075079883448,-5.55111512312578e-17,0.654205593797289
6875426.35803272,4.65661287307739e-10,0,-2.30060752824014,1.11022302462516e-16,0.658125504006801
6875415.80877214,4.65661287307739e-10,0,-2.30045339902136,0,0.662075911610053
6875403.77416741,0,4.65661287307739e-10,-2.30028816342418,0,0.666055894372261
6875393.1472628,4.65661287307739e-10,2.3283064365387e-10,-2.30011204640356,5.55111512312578e-17,0.670065524402099
6875382.23943045,0,-2.3283064365387e-10,-2.29992497040369,5.55111512312578e-17,0.674103774563974
6875370.57528596,6.98491930961609e-10,0,-2.29972697723136,-2.77555756156289e-16,0.678170886364905
6875361.21743508,4.65661287307739e-10,-4.65661287307739e-10,-2.2995177813898,-1.11022302462516e-16,0.682265611232147
6875348.87086317,0,0,-2.29929789227972,1.11022302462516e-16,0.686388265436252
6875337.1247567,0,0,-2.29906710295098,1.66533453693773e-16,0.69053817800349
6875324.64076153,2.3283064365387e-10,4.65661287307739e-10,-2.29882524955104,-5.55111512312578e-17,0.694714711062296
6875314.18212565,2.3283064365387e-10,0,-2.29857225347777,-1.11022302462516e-16,0.698917538079544
6875304.90599523,4.65661287307739e-10,0,-2.29830820589772,-1.66533453693773e-16,0.703145889531468
6875291.32452188,2.3283064365387e-10,0,-2.29803346014594,-1.11022302462516e-16,0.707399935673752
6875280.06925457,2.3283064365387e-10,0,-2.29774751707966,-5.55111512312578e-17,0.711679074077745
6875268.01585704,-4.65661287307739e-10,4.65661287307739e-10,-2.29745077274013,1.66533453693773e-16,0.715983042257666
6875257.96346408,2.3283064365387e-10,0,-2.29714264485975,-2.22044604925031e-16,0.720311200705124
6875246.36438836,2.3283064365387e-10,0,-2.29682384442854,0,0.724663025858146
6875236.4443079,0,-4.65661287307739e-10,-2.29649356609972,0,0.72903841972792
6875222.78834567,-4.65661287307739e-10,-4.65661287307739e-10,-2.29615299661586,-5.55111512312578e-17,0.733437047725802
6875213.2339631,0,0,-2.29580070480888,0,0.737858294520449
6875200.2291137,4.65661287307739e-10,4.65661287307739e-10,-2.2954379017289,-1.66533453693773e-16,0.742301935746573
6875189.06131004,0,0,-2.29506370145835,2.22044604925031e-16,0.746767905168708
6875177.7809487,4.65661287307739e-10,4.65661287307739e-10,-2.29467851886376,-2.22044604925031e-16,0.751255407899038
6875166.14260177,2.3283064365387e-10,4.65661287307739e-10,-2.29428255345141,-1.66533453693773e-16,0.755764089259641
6875154.34440812,-2.3283064365387e-10,0,-2.29387528249938,1.66533453693773e-16,0.760293771746799
6875143.28952976,-2.3283064365387e-10,4.65661287307739e-10,-2.29345701378541,0,0.764844531021886
6875131.24787728,0,0,-2.29302770354388,-5.55111512312578e-17,0.769415491353601
6875118.82987403,2.3283064365387e-10,0,-2.29258736191591,-2.22044604925031e-16,0.774006268654093
6875109.52155123,0,4.65661287307739e-10,-2.2921356025631,-1.11022302462516e-16,0.778616802552276
6875096.58926111,2.3283064365387e-10,0,-2.29167326747339,5.55111512312578e-17,0.783247241346724
6875085.19607161,4.65661287307739e-10,-9.31322574615479e-10,-2.29119939791218,5.55111512312578e-17,0.787896512951744
6875075.83395994,6.98491930961609e-10,0,-2.29071440770204,0,0.792564365187889
6875062.20415871,2.3283064365387e-10,0,-2.29021886249258,0,0.797251090073297
6875050.97221532,2.3283064365387e-10,-4.65661287307739e-10,-2.28971178297187,0,0.80195620488322
6875039.56045613,2.3283064365387e-10,0,-2.28919374523319,-5.55111512312578e-17,0.806678663061378
6875027.04186473,-2.3283064365387e-10,0,-2.28866469604692,-1.11022302462516e-16,0.811419507813467
6875015.73716068,2.3283064365387e-10,0,-2.28812430006801,1.66533453693773e-16,0.816177358113119
6875004.77287128,2.3283064365387e-10,0,-2.28757283864123,0,0.820952466217059
6874993.6619762,2.3283064365387e-10,4.65661287307739e-10,-2.28701011261095,0,0.825744439297226
6874979.73671161,-6.98491930961609e-10,0,-2.28643654741299,2.22044604925031e-16,0.83055323477693
6874968.75496895,0,-4.65661287307739e-10,-2.28585166193068,0,0.83537830745007
6874958.54821994,-2.3283064365387e-10,0,-2.28525546520437,3.33066907387547e-16,0.840219542139612
6874946.36079951,-4.65661287307739e-10,4.65661287307739e-10,-2.28464841344982,1.11022302462516e-16,0.845076673395691
6874933.735896,-2.3283064365387e-10,4.65661287307739e-10,-2.28403004825011,5.55111512312578e-17,0.849949456878978
6874923.20972902,0,-4.65661287307739e-10,-2.28340033826233,0,0.854837503386317
6874911.00320486,-2.3283064365387e-10,9.31322574615479e-10,-2.28275959974339,1.66533453693773e-16,0.859741088847945
6874898.85735676,-2.3283064365387e-10,0,-2.28210778961898,0,0.864659487632615
6874888.07687794,-2.3283064365387e-10,0,-2.28144456061377,-5.55111512312578e-17,0.869592644913602
6874876.57775446,4.65661287307739e-10,0,-2.32409434985804,-1.66533453693773e-16,0.829772388735992
6874864.4374585,4.65661287307739e-10,0,-2.32360281901307,-2.22044604925031e-16,0.834611695297651
6874852.66698484,0,0,-2.32310038663778,1.66533453693773e-16,0.839468074269108
6874842.16756284,0,0,-2.32258634593305,1.11022302462516e-16,0.844341804350321
6874825.99592001,0,4.65661287307739e-10,-2.55124077111252,-1.11022302462516e-16,0.721464107424746
6874817.17592054,2.3283064365387e-10,-4.65661287307739e-10,-2.45261782206218,5.55111512312578e-17,0.776138843999611
6874807.01432348,-4.65661287307739e-10,-4.65661287307739e-10,-2.45170731999195,2.22044604925031e-16,0.781268054923765
6874794.72768335,2.3283064365387e-10,-4.65661287307739e-10,-2.45078591447086,1.11022302462516e-16,0.78641859395589
